seg_id,time_to_failure
seg_5759c9,5.80402086330003
seg_5765b6,7.28459470444843
seg_578e84,8.546147115414588
seg_57908c,3.409479810244944
seg_57b6c0,5.550671950245589
seg_57dd68,9.027625672137738
seg_57ea44,3.1293156111172897
seg_580b65,7.2652358562872426
seg_581fac,2.6896777320793848
seg_585872,8.571267175325373
seg_586726,2.7121163509000046
seg_586c0f,4.417792678171608
seg_5887a8,8.67692352117476
seg_588f61,1.712632242361345
seg_58d52d,9.160824072870069
seg_58e74b,2.9188658315546836
seg_58e9f9,9.000796794913674
seg_58ea74,9.322245993744096
seg_59058a,2.2642047044145484
seg_590fa5,3.2068296614542118
seg_591954,9.833054512813009
seg_5924f5,3.552602345091898
seg_592807,7.826574675535114
seg_593c34,3.3838232575534084
seg_5965d8,3.4440971593747385
seg_596ae3,7.5007078856176035
seg_5975f4,4.3317526361181775
seg_597bd6,7.8291688683941905
seg_59818b,6.741097627881034
seg_59cd7d,2.170612456301478
seg_59cfdb,8.780106360366199
seg_59d484,3.9493800331353235
seg_59de0b,1.8115209374052004
seg_59e1db,7.402091866732955
seg_59eb97,5.998716535356191
seg_5a0479,5.143625798240733
seg_5a1adb,4.255785455295329
seg_5a242e,6.978295306261559
seg_5a67b5,7.5709150350627485
seg_5a947e,4.138876798634206
seg_5abfdd,4.6683353977252455
seg_5ad847,3.1018363995946325
seg_5b392b,2.206666426642641
seg_5b7325,3.3009357326944797
seg_5b8c39,3.915399246617331
seg_5bc0b0,7.429937158857474
seg_5bd9ae,3.7009994165762286
seg_5bdb47,2.9672509350930047
seg_5bfbf0,3.156062087677497
seg_5c0929,4.270583323283072
seg_5c1a4d,2.177265987764921
seg_5c530f,3.966379334537376
seg_5c57a8,1.7956476777131198
seg_5c8ae5,4.079937040941375
seg_5c9077,7.817269479009415
seg_5cd98b,2.703140319172737
seg_5cde88,2.7386551681436107
seg_5cfba9,8.735053062724461
seg_5cfdc4,3.8538684733768283
seg_5d333e,9.113218382378617
seg_5d45db,7.072893260422855
seg_5d92af,8.066377082328245
seg_5d94b2,3.3177145901885154
seg_5e020f,4.056925896764788
seg_5e0902,2.392791052768594
seg_5e1bba,4.900583670550689
seg_5e541f,2.1777991776454932
seg_5e635a,2.223256090735875
seg_5e668a,8.755225470844161
seg_5e70a7,7.545597373336947
seg_5e7abf,3.2743939966694904
seg_5e8ef4,7.959855645743008
seg_5eb380,2.589266191872236
seg_5ec0e3,8.811793976095046
seg_5ed47e,8.76075725764939
seg_5ef47e,5.275603037061203
seg_5f0a92,4.366639905692766
seg_5f24d3,7.947930021618452
seg_5f352e,2.3006979424018703
seg_5f355e,6.948889686317992
seg_5f46a5,8.37312475897285
seg_5f7fd9,5.499655039078988
seg_5fe414,3.6884396243017696
seg_60277f,3.3830253487908717
seg_6074f9,4.4672068909149125
seg_607559,7.421456486569988
seg_60ab20,8.879353955985117
seg_60b696,6.081556165108437
seg_60dacd,9.65195205552128
seg_60df2a,5.676695860886473
seg_610379,4.059489670213914
seg_61219c,4.661614494423824
seg_613702,4.318921621549617
seg_614b50,1.634941610355357
seg_6153ca,9.194507990660657
seg_6167f0,4.92170737350483
seg_616c8b,8.980483587743134
seg_61b50d,2.866150959833236
seg_61f504,3.8140225774211856
seg_620ee4,4.530164130246539
seg_622e9d,2.1113463377321264
seg_62331a,4.125417003332101
seg_6262c4,8.517011719297837
seg_629822,3.2083982380048948
seg_62a403,9.132667586827722
seg_62c582,2.0981351820706347
seg_63130f,9.902384320850283
seg_633651,4.741957127011089
seg_634180,4.055875946849486
seg_634f05,2.28405633961508
seg_635770,7.602753252465942
seg_63582a,8.794914814935499
seg_63c13d,4.805469343370577
seg_63c518,2.185892872110728
seg_63c8e4,8.8747235166782
seg_63c983,2.4612187926846882
seg_63c9a3,4.6422167003465304
seg_63d651,3.485048012492459
seg_6422d1,7.1436483719419135
seg_643d1f,5.233324188685427
seg_643f86,8.102522323973469
seg_64bcb9,9.578456170445039
seg_64be5d,9.517496381565532
seg_64be91,9.37998627168241
seg_64daae,2.3703376191649035
seg_64dcf0,5.500981763127523
seg_64f8dc,4.6255895202957715
seg_650de2,3.350392744810716
seg_651808,2.4932684565312075
seg_652cc2,4.0354539555282525
seg_655780,3.4308825439660544
seg_655ad6,7.8118372528461375
seg_655cae,2.596963468108918
seg_658bf4,2.1224570033383072
seg_659ff8,3.455019984533204
seg_65b962,3.852591330018245
seg_65c4e1,6.888779984527417
seg_65ef95,4.455228042089368
seg_65f01e,8.565441093645822
seg_65fbac,8.020713706405678
seg_660fe1,2.508916138426945
seg_660fef,5.552291843334348
seg_661629,3.858788199016152
seg_666056,2.986008240361764
seg_6681ee,0.9466297351992605
seg_66820a,2.707374086289333
seg_6696d0,4.055990447706654
seg_66b7c3,7.834848818288335
seg_66e45a,5.451875643704673
seg_66ed4d,2.519281102662696
seg_670bde,3.634744709176571
seg_67330f,5.2508478673423085
seg_673c60,3.414319536756927
seg_67599b,6.613016646388531
seg_679dd2,7.680482586635207
seg_67aa76,4.444859246307576
seg_68102c,8.836327932509713
seg_683ddf,4.427094368114199
seg_686edc,6.797972147185777
seg_687a5c,1.3979534103299547
seg_68a484,9.296552209914417
seg_68da94,2.815226904502879
seg_691a72,6.11202036261637
seg_692e7a,8.168040178376849
seg_6951e0,3.9185287764452887
seg_695380,2.294084505716554
seg_696621,4.266114963920886
seg_6968c8,4.781051674779434
seg_69787a,7.510122174194803
seg_69a230,3.939933209795809
seg_69a53e,6.74662851075338
seg_69dbad,5.675316430887019
seg_6a05e7,4.310314114429495
seg_6a116b,6.220047406082473
seg_6a26de,2.8906319001676524
seg_6a45a0,4.684159022468385
seg_6a4ad1,8.580294936069947
seg_6ab188,5.791229365860024
seg_6ac67a,3.3576156963894026
seg_6ac82a,3.268811646238705
seg_6ae32d,3.294432130254875
seg_6b0107,6.264943139496134
seg_6b2ce0,6.986359098623372
seg_6b3a9d,3.5491529914257813
seg_6b4e04,8.8167054309134
seg_6b536d,3.9973208841260086
seg_6b9511,7.089825944264586
seg_6b9d02,3.7480606713519435
seg_6be48e,3.096732100791336
seg_6c292b,4.761084829495175
seg_6c309f,3.760485835031485
seg_6c34c2,2.4792949026370685
seg_6c8a45,5.363019860001707
seg_6c909f,3.2043270366479804
seg_6cfb76,5.056471056020073
seg_6d01a3,8.13969306162035
seg_6d35cd,1.8752599894679807
seg_6d36a1,9.882424220170519
seg_6d4109,8.578966137095168
seg_6d4fa6,4.470812414956408
seg_6d6fad,3.916014300121527
seg_6da1ff,5.227588200540142
seg_6dac5d,9.115069266519187
seg_6dd0fc,3.820940697860384
seg_6de4fd,8.714256697165071
seg_6de935,9.866895225096952
seg_6df48e,7.563635488352824
seg_6dfab7,2.482628384294821
seg_6e12ae,4.854920592783416
seg_6e12ee,1.8591145794724444
seg_6e1ee7,8.579962340566633
seg_6e572a,3.4150971609681298
seg_6e5a38,2.227760249642901
seg_6e7f73,9.2736927908284
seg_6e98aa,4.341382901696869
seg_6eb146,8.501823865002512
seg_6ed49a,8.54074773809012
seg_6edcb8,5.101104802779624
seg_6eedcc,7.471720202292899
seg_6f17de,2.4510658392605817
seg_6f2222,2.7304990307911012
seg_6f3d90,6.9980445585351525
seg_6f60b2,2.7958855708869788
seg_6f650f,9.199787187528623
seg_6f9a98,7.020772841065863
seg_6fb17f,5.1000125737148565
seg_6fc3ef,7.8679578544877184
seg_6fc8b3,6.1652540139107925
seg_6fd5bb,8.039299696657421
seg_7012af,9.76910959739602
seg_7020c5,7.145181850997919
seg_702e03,3.4045317333663236
seg_703cea,7.607535330454191
seg_705463,2.9052956429838237
seg_708349,8.42598300538852
seg_70991d,4.497057514795281
seg_709b6a,8.723684369485094
seg_709d08,5.605927395623528
seg_70a60e,5.525155560015704
seg_70b375,7.5213055766354096
seg_70be4d,8.890847316689682
seg_70e891,3.623173630301461
seg_70edf5,7.202733363278664
seg_70fb30,8.493047129295135
seg_7120ac,4.953458738415783
seg_71238c,8.537748305532224
seg_71348a,1.9624079779085672
seg_715e2c,7.900322727649644
seg_715ff6,8.013319005151718
seg_7189ca,7.089850411972352
seg_718b53,2.0715094697178893
seg_71936f,2.1510161340431866
seg_71b4e0,2.981162295712517
seg_71b975,4.127312458523116
seg_71c9e9,2.5486630054993564
seg_71f571,3.834671311401588
seg_7211f1,8.07475005181451
seg_724df9,1.0504309511159
seg_725772,7.959962316561238
seg_725e84,2.2607767328783592
seg_727fc7,2.9109391038508714
seg_72858d,3.1241863564747705
seg_72859b,4.190459029652744
seg_72aba8,4.589617834088822
seg_72b68c,8.598775399700829
seg_72c307,7.134253534551489
seg_72ebda,6.225915387112634
seg_72f40a,6.701056358652465
seg_730ebe,3.632206292213496
seg_734a88,8.168765947602713
seg_73565e,4.3660779118308986
seg_735cdd,3.2418109985942696
seg_73858d,9.191024304135627
seg_738be6,2.4786111030738147
seg_739643,6.6402806478069385
seg_739679,1.6633591407741244
seg_739856,8.786709298304379
seg_739fb0,2.7328558525571336
seg_73ab4a,2.9385706388893693
seg_73b0f7,8.415002608941268
seg_740837,3.427986584661068
seg_741fc1,7.974517159818554
seg_74235f,3.470606019495789
seg_7428e7,6.8357938490401295
seg_743775,7.053586491271452
seg_74537f,5.5725938998482185
seg_746d1d,3.9228822110419967
seg_7480f4,8.031745970520294
seg_74b264,3.818918144988811
seg_74b3bd,6.202815526528176
seg_74ce61,8.007047297966484
seg_74d58a,8.37866632378874
seg_74d8cc,6.039102668632374
seg_74dda9,7.083070672096195
seg_74f330,3.9340481412291877
seg_74fcfc,9.645571040845503
seg_74ffde,6.227249297747201
seg_750244,6.472685894891951
seg_750c93,2.107467362457316
seg_750d20,5.603174193222512
seg_750e7e,8.054407764432288
seg_75211e,4.622322398006231
seg_753190,7.423884608726372
seg_753ba6,2.364116758726723
seg_7540f3,5.590761215478049
seg_75438e,4.773094335681296
seg_755d50,2.987739351532917
seg_75654d,3.171827197185092
seg_758374,2.247410306920205
seg_758ca4,2.9198776652615965
seg_759fb1,5.092563573373052
seg_75a878,4.306418162538081
seg_75c34b,3.730803757688135
seg_75cd6a,4.2839241752477735
seg_75dc3e,4.896263141866914
seg_75e669,2.252348574434848
seg_75e93c,2.9036293509796454
seg_75eb90,7.215059709509486
seg_75ffc9,6.521225592223532
seg_760d70,4.20553809262998
seg_76106f,9.2491189544504
seg_762188,9.104738042193846
seg_762be4,2.710333162087663
seg_7630c5,9.376208933080363
seg_766e42,3.6489184366024174
seg_76b76f,8.882977306395597
seg_76c2fa,3.235506652406697
seg_76d16c,5.960036358360645
seg_76e914,3.9596269597588343
seg_76f1af,2.4235319270586957
seg_76f3f2,8.63975609198269
seg_76f76d,4.259821828622524
seg_774ad2,4.286062949206198
seg_77bf79,3.7906171367279695
seg_77c546,2.2615368899814023
seg_77db7b,9.230761258968096
seg_77dbe7,3.945272478424268
seg_77df38,7.462145391641412
seg_77e7bf,4.0310012633801
seg_77ea14,4.648532379396994
seg_77f9e3,2.144637251276344
seg_77fe77,6.533319347317237
seg_7848f8,1.0296995202961672
seg_7862ed,3.15933556036951
seg_786ff6,6.770445342354063
seg_78852d,5.9751491785840365
seg_78addc,7.722447094830991
seg_78d817,4.007508362756685
seg_78db0a,8.30246251465566
seg_78ded2,1.610684600318956
seg_78fc4b,7.139361058842665
seg_790108,7.242456715483224
seg_7949da,2.314067084444645
seg_79c47a,3.37053434627763
seg_79dc90,6.927807565708248
seg_79e301,3.9917327049866222
seg_7a09ec,6.0253505401286125
seg_7a521c,3.812252997055464
seg_7a5243,3.8702465741457255
seg_7a9228,3.351905112505715
seg_7a9f2b,1.109635978394339
seg_7aeca4,6.524528475660187
seg_7b0936,9.986391127821587
seg_7b2994,3.117117647034405
seg_7b3017,9.672321252330004
seg_7b5f90,6.63496238764701
seg_7bb771,3.0619897572841417
seg_7bec10,10.082113479939977
seg_7bf143,2.7568302750754983
seg_7c0376,2.020059058178393
seg_7c10c1,2.86714654411005
seg_7c2beb,7.658719221810798
seg_7c2c48,2.9224122722809907
seg_7c6c31,8.499048599822638
seg_7c88d1,2.915523429370607
seg_7c9433,5.3715432094825335
seg_7cb417,3.542047959054445
seg_7cbb45,4.8017879979293365
seg_7cd6b1,4.2024941939844656
seg_7cdfe5,3.388896099792305
seg_7ce9cb,3.5255875739684397
seg_7cef95,8.397322807705706
seg_7d17eb,8.366109480422022
seg_7d2535,2.2594727107392147
seg_7d2e57,7.240185417642428
seg_7d65c7,8.738551403460441
seg_7d718e,9.327140725445881
seg_7d88e3,8.985532076292682
seg_7d994f,2.9822852690503314
seg_7ddc30,8.93923706308576
seg_7df3dd,5.146673277221313
seg_7e3b3e,3.6906201716498166
seg_7e9eb7,8.987892224645408
seg_7eb108,9.07661081395316
seg_7ebdc3,3.717702670561202
seg_7ed2dd,4.670885791707247
seg_7ef97b,3.1501836086520103
seg_7efdd5,6.771810615785986
seg_7f3ab0,4.6565053642406244
seg_7f5b6f,9.24304536878755
seg_7f786b,4.350761090418288
seg_7f93b2,2.018350182000292
seg_7f9b3a,5.393586779806733
seg_7fa6ec,1.0539174241422382
seg_7fac26,9.411171612434991
seg_7fd3a3,3.881638064126221
seg_7fd6b7,8.252472980772628
seg_80211c,8.73760270125879
seg_804fb5,6.1685115384244416
seg_80622d,7.505892773149762
seg_807901,3.8241720898356393
seg_80b9b4,6.883040643425487
seg_80fb86,6.086591625667562
seg_812962,3.728408403917404
seg_812a50,6.264060860697622
seg_813aab,3.1713074027203256
seg_814b1f,1.7903855691292283
seg_816b7a,2.6499080208507517
seg_818382,4.999084404968533
seg_81a8ea,8.616114891316169
seg_81bebd,8.501681453304059
seg_81c1a6,9.698286024010123
seg_81c432,4.0196318655268914
seg_81f798,3.6276941017396034
seg_8200d2,3.574991942866736
seg_82303e,4.075304197835719
seg_82316b,4.379368423445178
seg_8244bf,4.363124022644127
seg_82456a,1.9920694276222048
seg_826208,5.570602974463679
seg_827804,4.934886658770725
seg_827a21,3.8292654418981322
seg_827c07,3.5366165261973666
seg_82c138,7.288886889695793
seg_82ce27,2.308263801706933
seg_82d7b6,4.003277004704138
seg_830cff,3.8388756326992928
seg_8310ea,8.016772631070666
seg_8324a4,6.534129206814897
seg_8328f5,4.946589507907752
seg_832a4d,4.165000429310477
seg_8344ee,4.3228756849188485
seg_8353f5,9.70008054425438
seg_836aac,3.9289893835545535
seg_836ef0,1.8742085172256056
seg_83bef8,5.055158530986184
seg_83cb2c,3.359307524235033
seg_83dc2e,8.870726744160061
seg_83ef67,8.757757585989419
seg_83f476,3.8874737720116
seg_83f89e,7.563022940088159
seg_83f928,8.65135529776416
seg_8456d3,2.510889211744876
seg_845a2a,8.36807636465443
seg_8472f3,9.339139778573713
seg_848695,3.6147775026349773
seg_84a65d,8.779781220483683
seg_84b9d9,5.25205750852103
seg_84c7fb,3.842654453319165
seg_84fc12,8.732974132461282
seg_8509db,6.253001329322096
seg_850d95,3.936369803225612
seg_8515fd,4.422748773738942
seg_853302,7.878129295304233
seg_854d91,8.612810465537489
seg_857304,4.017646159178459
seg_85762d,5.353005822839768
seg_8599ec,3.0069550238901965
seg_85c1c0,3.6944564483183786
seg_85e90e,6.962499852574355
seg_85e9c6,8.258699849264728
seg_85fb0a,1.6410376587287399
seg_864fcf,2.653700271520656
seg_8658b3,7.791549941066532
seg_86720f,8.325803558943324
seg_8681aa,8.034291443520784
seg_86892f,2.114145227572772
seg_868c85,7.136612441380856
seg_86cfe9,8.419962246914903
seg_86d847,9.400800723212257
seg_86e874,1.7361194701795226
seg_87232d,5.071570889477662
seg_876904,7.727177628332617
seg_8773cf,3.173684481695512
seg_8777bd,8.39047984490858
seg_8785e2,5.4125719148837925
seg_878d2c,9.959463132784323
seg_87a616,3.1005450496740856
seg_87a67a,4.141164176826834
seg_87e4e8,2.289110776229104
seg_87f6c8,6.621802450945102
seg_8826f4,2.7324809770916243
seg_885f53,8.107110213217823
seg_8866f0,2.37365435623366
seg_88a81d,4.194464752214532
seg_88b289,8.927657008656789
seg_890181,7.415750453043735
seg_89791c,3.8223170979576166
seg_89885a,3.203724353985485
seg_899bf0,3.6012424735265367
seg_89b090,1.4057464811280407
seg_89d8a0,3.9832513127203817
seg_89e207,5.98820868661843
seg_89eed6,3.021813584131796
seg_89f975,2.7898131678686098
seg_8a3306,4.049591969482802
seg_8a41bf,2.6599255082889024
seg_8a6b0e,2.07346565643144
seg_8a7201,3.8260581477081863
seg_8a8220,6.874389479033147
seg_8a8375,8.017835540496067
seg_8ab3a7,1.6232549348856982
seg_8ae847,5.495921923644753
seg_8aeb99,8.941373078815172
seg_8b39c4,8.530447875029576
seg_8b798b,9.025853079195032
seg_8baeab,4.687675067629659
seg_8bc20c,2.0417628729675106
seg_8bde47,8.638445321610593
seg_8be2da,5.904084802580845
seg_8be76c,1.925331440930721
seg_8bec6f,5.66794698239504
seg_8bf229,5.310733567694069
seg_8c0114,4.063174676892758
seg_8c1760,9.141258230175806
seg_8c1cca,3.8549176473426607
seg_8c1e7d,1.780980624200008
seg_8c341c,8.857383856946543
seg_8c6d4e,2.0905498373673184
seg_8c6e34,2.3333229176931294
seg_8cd159,3.1189839503703065
seg_8cdf83,4.018375376747062
seg_8ce632,3.7297280562168886
seg_8cf573,3.846933567026721
seg_8d030a,6.07816203505954
seg_8d135f,7.7276134860963985
seg_8d3a9d,6.113140711015882
seg_8d4435,4.269513816475157
seg_8d4965,5.1803431955086445
seg_8d5113,5.707043300521102
seg_8d6578,3.8380080089955895
seg_8d6a7d,3.691628274193135
seg_8da61a,6.131558871029839
seg_8db6f0,7.4008593581174456
seg_8dcf3c,8.937686386383955
seg_8dd2ab,1.9297686320158522
seg_8dd3ba,3.931277705137928
seg_8dfc7e,2.906362398290249
seg_8dfd7a,1.6330881778293038
seg_8e5704,7.657927604933728
seg_8e6a3f,7.669694551167757
seg_8e7194,3.1735980666521435
seg_8e7fca,3.590986956334855
seg_8ebdea,8.51236111544053
seg_8f1127,1.7379216631637828
seg_8f25b0,9.35755610245324
seg_8f3247,6.46997845210286
seg_8f3dfe,5.4189822572130595
seg_8f4654,4.807737881562142
seg_8f4781,3.344370161293679
seg_8f5589,6.5063994171692965
seg_8f592b,9.794204634306922
seg_8f6284,3.079626814816447
seg_8fb0d0,5.2235076666615186
seg_8fb29e,9.135242907305964
seg_8fb828,8.959803479198518
seg_8fc754,7.8675522219384835
seg_8fd465,3.061221205144593
seg_902074,7.7446363896919665
seg_902bc1,7.415020632586549
seg_903aba,8.696847008660644
seg_907c52,5.525995886728702
seg_90a0be,2.198576905091957
seg_90b174,2.016401418470004
seg_90bf60,8.950917555186507
seg_90c258,8.568201205488226
seg_90e904,2.138188961905696
seg_90ec68,8.982405591808275
seg_90ef18,9.466222080064327
seg_911066,3.4735723244721064
seg_9122aa,2.379675880019214
seg_913ffc,6.40413478642237
seg_914a62,2.7631088405931545
seg_91596c,7.604707893775463
seg_915b3e,4.469472413965
seg_91607c,4.377108966315635
seg_919a6a,2.5563951975153505
seg_919c5c,3.655564812847198
seg_91bf8c,3.722674307068716
seg_91cff2,2.9840281459167417
seg_91eaeb,6.104949435549742
seg_91f512,3.9211587308026346
seg_91f664,2.8223049015436215
seg_91fc29,2.9257739288662985
seg_920132,7.726446074365718
seg_92092a,4.306080113186846
seg_922914,5.873437475795653
seg_922990,4.722998562689418
seg_92310f,5.407304530744676
seg_929ded,5.18007843584579
seg_92a5f1,5.766462628250368
seg_92af10,7.997545225217425
seg_92b095,2.652853722281385
seg_92bd37,4.568845175861143
seg_92be9f,5.998511796146634
seg_931244,9.10748211260865
seg_93211c,7.568216844077624
seg_932828,8.61911649889312
seg_934087,3.8750244030855256
seg_939f5c,6.580556346821758
seg_93d864,4.179659559941567
seg_93f935,3.5563658012406534
seg_941759,6.868201017495676
seg_943de0,9.074715599124428
seg_944c98,2.7649757134375457
seg_945bc8,4.0732149334593855
seg_946d71,9.909699124000813
seg_946d9a,4.201492198050135
seg_947700,4.933813772947385
seg_9485c0,4.612852173070485
seg_94a133,4.667395433078329
seg_94aa0a,6.204371190448695
seg_94c48c,7.388360549977257
seg_94d150,3.1275919794600964
seg_94d573,8.577765841404396
seg_94ecad,9.416649779245953
seg_950048,3.406032719094134
seg_952faa,3.1081551789687296
seg_95357d,4.462582062149208
seg_95644e,7.085983323753152
seg_957ece,1.6998679063083284
seg_95b321,1.5972833239404471
seg_95f45e,7.274831764666216
seg_961d02,3.2017130997091914
seg_961ddf,2.492080498829539
seg_9626a4,2.602951306078656
seg_96642e,3.5678717139268525
seg_966f3d,2.4323794207593723
seg_967ae4,7.8174495819663745
seg_96cd5d,4.233301282537298
seg_96dab2,8.97023725982855
seg_96db5e,5.302981837899785
seg_96fa35,3.4287740383044407
seg_970b35,3.9368293433391
seg_970e86,8.358716457648615
seg_974049,3.7414061664929914
seg_9757ac,8.542387262520522
seg_979a8f,2.536208405110956
seg_97a161,5.657741412113265
seg_97ad82,7.200172081196957
seg_97d9ed,7.969544420818004
seg_97e4a9,9.075218502811696
seg_9802c3,5.2002596949754665
seg_9825e0,5.9533824598356135
seg_983778,8.18715658479511
seg_986976,5.240002220005678
seg_986b6e,8.695628309005532
seg_9872f9,4.242148106805973
seg_988e69,2.273850976139583
seg_98a819,6.107198010156733
seg_98be13,6.476571155469703
seg_98c0b6,2.805356705066995
seg_98c44d,4.3776484173377455
seg_98c544,4.42371251443237
seg_98ebaa,8.565328765417858
seg_98f624,8.396545480125459
seg_9940e8,9.507852564478172
seg_996c37,9.62913620582891
seg_99ccbd,2.931558286696036
seg_99f677,5.499255894375964
seg_99f76c,4.578227841047009
seg_9a1a4f,4.617846853712743
seg_9a1c76,4.760793690180493
seg_9a43ef,8.255749668597453
seg_9a6025,4.603798718189258
seg_9a74d8,5.814539347351937
seg_9a7c46,6.077128541217767
seg_9a7d1d,2.2768963103895987
seg_9a812d,4.41224523630924
seg_9a81a3,6.25361683713689
seg_9a8a1f,1.955686137450786
seg_9a9041,6.8363088466464585
seg_9a92db,4.736349804729109
seg_9aa6e2,2.6448415197361768
seg_9ab405,1.8596506802106398
seg_9ad261,4.888285867007339
seg_9ad925,8.858513070006934
seg_9ae1a1,8.970018707049649
seg_9b0439,5.5914920715725485
seg_9b44d2,9.828432626274822
seg_9b7ef8,8.858313811112401
seg_9b7f93,4.496462651121739
seg_9bab11,8.838024309148123
seg_9bd388,6.392131168107718
seg_9bee43,2.471606283780124
seg_9c00d7,8.820238721585216
seg_9c090f,2.396302338405373
seg_9c2843,2.074991320738361
seg_9c3d6a,8.146757555604534
seg_9c3ef8,7.7560822500455355
seg_9c635d,9.24346489716836
seg_9c6715,2.84444921240083
seg_9c8162,5.407616433532144
seg_9c8bc8,4.773027309213034
seg_9ca72e,2.8619788339205403
seg_9caf50,8.615847432830302
seg_9cb464,4.327566142460972
seg_9d1b26,3.1575347065843653
seg_9d1dbe,8.973992797804637
seg_9d2528,4.804887634837345
seg_9d3013,8.011692204456843
seg_9d452d,3.5592100467548184
seg_9d57a1,7.70227745969599
seg_9d68cf,3.673323129050486
seg_9d6ff0,3.7559936286603963
seg_9d7490,4.992709183172289
seg_9d79d4,3.89611351876646
seg_9dcae1,6.740316604069207
seg_9ddc99,6.702920877224478
seg_9dea8d,6.890603756327362
seg_9df32d,3.2625324628327173
seg_9e25e9,3.9928214257624512
seg_9e3837,3.470815812508833
seg_9e61da,2.084782814017464
seg_9e7dff,3.6055609615265056
seg_9e8323,3.3041382472965735
seg_9e8ca4,8.841429671706278
seg_9e962b,5.7715286187662596
seg_9ee0aa,8.400773181405585
seg_9f042e,5.907259439912733
seg_9f12c6,2.8729715192801413
seg_9f22a0,7.845621978860499
seg_9f4fd4,9.260323553108174
seg_9f57c4,8.477330135982303
seg_9f6315,4.73869961613987
seg_9f7542,8.414589608053504
seg_9fc7c2,2.8739372905135268
seg_9fd9b8,3.8619235375305836
seg_9fe8b9,6.290193053449148
seg_a00985,3.8746745569201955
seg_a009e6,6.7808271077034545
seg_a03e6a,3.362445896796353
seg_a05c22,2.854036547621463
seg_a06228,6.741520911704196
seg_a0646a,1.8498082999202476
seg_a0979e,7.479575180813719
seg_a0a423,2.4387173338423263
seg_a11dd5,3.22568005018344
seg_a12acb,3.7391043265988784
seg_a133bc,4.910331668313646
seg_a14212,4.943245903159449
seg_a16a1b,2.7271637115520084
seg_a173d8,3.106073494949689
seg_a18246,7.307696619136902
seg_a1a511,1.8594755323498908
seg_a1acb2,4.23626701234851
seg_a1b3cc,5.020211277256845
seg_a1d8da,7.219166487336949
seg_a1e5b0,7.772268491648967
seg_a1edc1,4.4014907872408235
seg_a247ac,8.533715810972199
seg_a25c46,4.2021728983466895
seg_a2986f,7.6337556135010125
seg_a2c108,8.901273017140328
seg_a2d47d,5.428454003262177
seg_a2e2c8,2.9301004849282144
seg_a2fd8b,3.076903936687692
seg_a31d6e,8.356926748133565
seg_a31fe3,7.3706676445526655
seg_a35c82,8.563396500036093
seg_a35e7c,9.467552041039346
seg_a39ebc,4.164584560795145
seg_a39f3b,6.516125610397513
seg_a39fa8,9.199775245199437
seg_a3ab46,4.5698940376334765
seg_a3d4d6,2.717436385613436
seg_a41c2c,6.715549654733174
seg_a4208a,3.2219608665788297
seg_a420d4,3.689975278911916
seg_a436bc,8.499460840775548
seg_a437cb,3.6560449168173834
seg_a45455,5.295028946549073
seg_a47cce,8.32349541046267
seg_a489e1,6.28440468552372
seg_a49ccc,3.8006509296804882
seg_a4ad7c,9.959612988448743
seg_a4e745,8.76874903926744
seg_a50d28,9.692253333004153
seg_a5271e,3.057791442602076
seg_a53e4c,5.517104812617824
seg_a543e5,8.071600613465844
seg_a55540,9.101293554533054
seg_a55a17,3.8241534473943655
seg_a56c04,3.0891562131661967
seg_a58a6e,2.918132601050232
seg_a5934a,8.963563901326568
seg_a5d37f,2.438389973221989
seg_a5dea6,9.026556396497446
seg_a5f4dd,3.8082091731711945
seg_a5fbcc,4.589098043619686
seg_a61e1c,4.475805656503374
seg_a63573,5.130723166591442
seg_a674d2,7.32217821321629
seg_a68007,3.1947331805399592
seg_a68ffb,6.387051266594191
seg_a69246,8.57660880561237
seg_a6959c,8.28845324977598
seg_a6bf91,6.083231945308977
seg_a6c5cc,1.405014832542113
seg_a6cd86,4.538929688091859
seg_a6e801,1.832153726405436
seg_a6e99c,1.3807471085185072
seg_a6eed3,3.256560993484775
seg_a704ee,6.942640339701643
seg_a7561c,2.8667569576369236
seg_a7b454,2.9800469963802443
seg_a7d0eb,3.6750842917257738
seg_a7e49b,4.823440187175359
seg_a80123,3.8168318755773782
seg_a802fa,8.788913143260176
seg_a80f6f,6.287050356342544
seg_a82229,8.095027985834848
seg_a84c13,2.302902476607306
seg_a86231,5.332261654930584
seg_a8685e,8.361479222920982
seg_a86a05,6.730650298807553
seg_a87e79,1.4044409596511847
seg_a88097,8.90424597798158
seg_a88dde,8.263897274935731
seg_a8bb2f,5.376466295495262
seg_a8ddf7,3.3777076414532567
seg_a8e6df,4.639506464912191
seg_a8e71a,3.4525768302170317
seg_a9089b,2.1653696313815307
seg_a91c03,7.217520411805958
seg_a93a88,7.902213621054587
seg_a96b47,4.268644719405198
seg_a975df,3.809881028058677
seg_a99161,4.192570854066629
seg_a99799,2.467373401232853
seg_a99be9,9.321522049432923
seg_a9a820,2.9406541350163997
seg_a9b957,3.624486082543101
seg_a9f80e,8.134612152416809
seg_aa0180,2.519161240077735
seg_aa1adf,3.4569490091823116
seg_aa508a,2.173567238683054
seg_aa78e0,6.267535472367438
seg_aa7a4b,5.733778860544145
seg_aa98cc,1.1917944328907408
seg_aa9b8e,7.608361114167183
seg_aaa2ae,1.9150005432273707
seg_aabc52,9.526280200666006
seg_aae025,8.509360426002804
seg_ab001b,3.3761702782457395
seg_ab15ad,7.4320593084294835
